36663,0.252,0.981,-0.119,0.083,0.098,0.067,-0.182,-0.727,-1.327,4820,3826;
36693,0.256,0.981,-0.115,0.083,0.106,0.070,-0.091,0.000,-0.306,4831,3803;
36723,0.252,0.989,-0.101,0.080,0.091,0.069,-0.091,0.000,-0.306,4846,3834;
36753,0.256,0.993,-0.112,0.089,0.090,0.072,0.000,0.273,-0.102,4853,3806;
36783,0.248,0.978,-0.112,0.080,0.078,0.068,0.000,0.273,-0.102,4870,3819;
36803,0.252,0.981,-0.115,0.075,0.100,0.074,0.000,0.273,-0.102,4868,3777;
36833,0.263,0.963,-0.129,0.073,0.093,0.073,-0.091,0.000,-0.510,4853,3784;
36863,0.256,0.985,-0.105,0.069,0.090,0.075,-0.091,0.000,-0.510,4834,3827;
36883,0.248,0.989,-0.105,0.068,0.090,0.075,0.000,0.000,-0.714,4809,3828;
36913,0.256,0.981,-0.105,0.062,0.087,0.076,0.000,0.000,-0.714,4790,3812;
36943,0.260,0.978,-0.115,0.076,0.080,0.076,0.000,0.000,-0.714,4757,3788;
36963,0.267,0.993,-0.105,0.081,0.090,0.079,0.000,0.091,-0.408,4744,3781;
36993,0.252,0.970,-0.108,0.086,0.093,0.080,0.000,0.091,-0.408,4721,3793;
37023,0.260,0.985,-0.115,0.087,0.083,0.084,0.091,-0.091,-0.306,4703,3791;
37043,0.252,0.985,-0.108,0.081,0.081,0.085,0.091,-0.091,-0.306,4673,3777;
37073,0.260,0.981,-0.098,0.086,0.084,0.084,0.091,-0.091,-0.306,4663,3743;
37103,0.260,0.985,-0.119,0.085,0.084,0.079,0.000,0.091,-0.408,4643,3734;
37133,0.282,1.008,-0.119,0.086,0.080,0.076,0.000,0.091,-0.408,4623,3746;
37153,0.252,0.966,-0.112,0.081,0.079,0.076,0.364,0.273,-0.918,4616,3740;
37183,0.260,0.981,-0.115,0.095,0.086,0.081,0.364,0.273,-0.918,4605,3752;
37213,0.263,0.985,-0.112,0.097,0.081,0.080,0.364,0.273,-0.918,4594,3712;
37233,0.263,0.974,-0.122,0.103,0.089,0.078,-0.091,0.091,-2.143,4589,3742;
37263,0.256,0.996,-0.101,0.102,0.086,0.083,-0.091,0.091,-2.143,4579,3687;
37293,0.256,1.000,-0.091,0.098,0.079,0.075,-0.091,0.000,-0.612,4567,3730;
37313,0.256,0.978,-0.112,0.091,0.078,0.078,-0.091,0.000,-0.612,4552,3725;
37343,0.252,0.978,-0.115,0.085,0.083,0.076,-0.091,0.000,-0.612,4548,3691;
37373,0.260,0.981,-0.115,0.090,0.084,0.078,0.000,0.091,-0.714,4542,3720;
37393,0.263,0.981,-0.115,0.089,0.089,0.078,0.000,0.091,-0.714,4536,3711;
37433,0.260,0.978,-0.115,0.086,0.089,0.070,0.000,0.091,-0.612,4527,3700;
37463,0.263,0.985,-0.115,0.091,0.091,0.080,0.000,0.091,-0.612,4526,3702;
37493,0.260,0.989,-0.119,0.089,0.085,0.079,-0.091,0.000,-0.612,4524,3709;
37513,0.260,0.978,-0.119,0.087,0.081,0.075,-0.091,0.000,-0.612,4518,3679;
37553,0.256,0.978,-0.115,0.076,0.087,0.075,0.000,0.273,0.408,4510,3694;
37583,0.263,0.974,-0.115,0.080,0.087,0.074,0.000,0.273,0.408,4517,3701;
37603,0.263,0.981,-0.115,0.079,0.083,0.074,0.000,0.273,0.408,4515,3699;
37633,0.260,0.981,-0.115,0.085,0.085,0.073,0.091,0.000,-0.204,4515,3673;
37673,0.260,0.978,-0.115,0.083,0.084,0.069,0.091,0.000,-0.204,4512,3679;
37703,0.252,0.981,-0.115,0.086,0.085,0.072,0.091,-0.273,-0.102,4514,3694;
37723,0.260,0.978,-0.115,0.081,0.089,0.075,0.091,-0.273,-0.102,4508,3689;
37753,0.260,0.981,-0.115,0.084,0.081,0.078,0.091,-0.273,-0.102,4516,3676;
37793,0.248,0.970,-0.119,0.103,0.076,0.079,-0.091,-0.091,-0.408,4513,3671;
37823,0.263,0.978,-0.115,0.096,0.068,0.069,-0.091,-0.091,-0.408,4510,3692;
37853,0.260,0.974,-0.119,0.084,0.076,0.078,-0.091,0.182,-0.408,4511,3667;
37883,0.267,0.981,-0.115,0.083,0.083,0.072,-0.091,0.182,-0.408,4510,3692;
37913,0.263,0.981,-0.119,0.091,0.087,0.074,0.091,0.091,-0.204,4516,3683;
37943,0.263,0.974,-0.108,0.095,0.085,0.069,0.091,0.091,-0.204,4513,3693;
37973,0.260,0.978,-0.115,0.089,0.085,0.073,0.000,0.000,-0.102,4518,3693;
38003,0.260,0.981,-0.122,0.089,0.085,0.069,0.000,0.000,-0.102,4521,3688;
38033,0.263,0.981,-0.112,0.091,0.084,0.076,0.000,0.000,-0.102,4519,3671;
38053,0.263,0.978,-0.112,0.087,0.083,0.074,0.000,0.000,-0.102,4521,3689;
38083,0.256,0.981,-0.115,0.085,0.084,0.074,0.000,0.000,-0.102,4520,3686;
38113,0.256,0.981,-0.126,0.083,0.083,0.070,-0.182,0.000,0.306,4518,3680;
38133,0.260,0.996,-0.108,0.081,0.085,0.072,-0.182,0.000,0.306,4516,3686;
38163,0.260,0.978,-0.119,0.084,0.084,0.066,-0.182,0.000,0.306,4516,3670;
38193,0.267,0.996,-0.112,0.092,0.091,0.068,-0.182,-0.364,-0.408,4521,3696;
38223,0.267,0.985,-0.119,0.097,0.089,0.068,-0.182,-0.364,-0.408,4521,3687;
38243,0.260,0.978,-0.108,0.102,0.081,0.072,-0.091,0.182,-0.612,4523,3696;
38273,0.256,0.989,-0.122,0.112,0.085,0.064,-0.091,0.182,-0.612,4517,3692;
38303,0.256,0.993,-0.119,0.120,0.072,0.061,-0.091,0.182,-0.612,4533,3688;
38333,0.263,0.993,-0.119,0.147,0.074,0.063,0.182,0.091,-0.102,4542,3706;
38363,0.256,0.978,-0.115,0.151,0.067,0.069,0.182,0.091,-0.102,4537,3703;
38383,0.256,0.966,-0.115,0.161,0.057,0.064,0.000,-0.091,-0.510,4527,3728;
38413,0.275,0.966,-0.119,0.154,0.085,0.066,0.000,-0.091,-0.510,4506,3734;
38443,0.275,0.974,-0.122,0.127,0.089,0.067,0.091,0.000,0.000,4485,3748;
38473,0.260,0.978,-0.133,0.083,0.079,0.066,0.091,0.000,0.000,4479,3710;
38503,0.256,0.981,-0.150,0.064,0.083,0.058,0.091,0.000,0.000,4471,3737;
38523,0.260,0.981,-0.133,0.059,0.086,0.058,-0.091,0.182,-0.816,4480,3739;
38553,0.256,0.974,-0.140,0.058,0.089,0.062,-0.091,0.182,-0.816,4482,3731;
38583,0.267,0.978,-0.126,0.055,0.085,0.075,0.000,0.091,-0.204,4481,3661;
38613,0.256,0.978,-0.112,0.041,0.091,0.079,0.000,0.091,-0.204,4483,3654;
38643,0.252,0.978,-0.115,0.042,0.086,0.073,0.000,0.091,-0.204,4500,3710;
38673,0.260,0.981,-0.119,0.057,0.084,0.068,-0.091,0.182,-0.204,4500,3728;
38703,0.263,0.978,-0.122,0.057,0.081,0.068,-0.091,0.182,-0.204,4477,3626;
38733,0.248,0.959,-0.129,0.062,0.083,0.070,0.000,0.000,0.000,4494,3729;
38763,0.263,0.981,-0.126,0.061,0.086,0.068,0.000,0.000,0.000,4488,3720;
38783,0.260,0.978,-0.119,0.067,0.093,0.066,-0.091,0.818,-1.327,4480,3723;
38813,0.260,0.974,-0.122,0.070,0.092,0.069,-0.091,0.818,-1.327,4480,3739;
38843,0.260,0.981,-0.126,0.058,0.096,0.068,-0.091,0.818,-1.327,4467,3745;
38863,0.260,0.993,-0.126,0.055,0.083,0.061,-0.182,0.091,-0.408,4469,3734;
38903,0.241,1.000,-0.129,0.078,0.096,0.074,-0.182,0.091,-0.408,4468,3726;
38933,0.267,0.963,-0.129,0.051,0.087,0.067,0.091,0.000,-0.510,4471,3743;
38963,0.252,0.970,-0.126,0.029,0.080,0.067,0.091,0.000,-0.510,4475,3727;
38983,0.252,0.989,-0.119,0.040,0.102,0.069,0.091,0.000,0.000,4485,3697;
39013,0.241,0.978,-0.112,0.044,0.115,0.073,0.091,0.000,0.000,4490,3733;
39053,0.263,0.978,-0.094,0.038,0.112,0.081,0.091,0.000,0.000,4492,3731;
39073,0.263,0.981,-0.105,0.027,0.101,0.076,-0.091,0.000,-0.510,4496,3737;
39103,0.263,0.981,-0.122,0.030,0.097,0.066,-0.091,0.000,-0.510,4499,3724;
39133,0.263,0.981,-0.115,0.053,0.090,0.069,-0.182,0.273,-0.204,4503,3736;
39163,0.260,0.985,-0.115,0.062,0.085,0.068,-0.182,0.273,-0.204,4503,3736;
39193,0.263,0.978,-0.112,0.067,0.090,0.069,0.091,-1.000,-1.224,4505,3738;
39223,0.260,0.974,-0.101,0.074,0.090,0.073,0.091,-1.000,-1.224,4509,3738;
39253,0.260,0.981,-0.105,0.075,0.096,0.066,0.091,-1.000,-1.224,4508,3730;
39273,0.263,0.981,-0.105,0.083,0.092,0.070,0.000,0.091,-0.510,4511,3743;
39313,0.260,0.985,-0.119,0.085,0.086,0.066,0.000,0.091,-0.510,4510,3717;
39333,0.260,0.989,-0.108,0.091,0.089,0.064,0.000,-0.273,-0.204,4509,3750;
39363,0.252,0.981,-0.119,0.089,0.090,0.066,0.000,-0.273,-0.204,4508,3753;
39393,0.248,0.981,-0.115,0.091,0.093,0.079,0.000,0.545,1.122,4512,3719;
39423,0.256,0.981,-0.105,0.101,0.093,0.081,0.000,0.545,1.122,4520,3760;
39443,0.260,0.985,-0.112,0.104,0.091,0.083,0.000,0.545,1.122,4525,3751;
39473,0.260,0.981,-0.101,0.102,0.084,0.079,0.091,-0.182,-0.102,4523,3760;
39513,0.256,0.974,-0.108,0.097,0.076,0.083,0.091,-0.182,-0.102,4523,3761;
39533,0.263,0.978,-0.112,0.102,0.087,0.083,-0.182,0.273,-1.735,4531,3765;
39563,0.260,0.981,-0.108,0.109,0.087,0.078,-0.182,0.273,-1.735,4528,3767;
39593,0.260,0.974,-0.115,0.108,0.087,0.078,-0.273,0.091,-0.408,4532,3729;
39623,0.252,0.966,-0.108,0.096,0.091,0.072,-0.273,0.091,-0.408,4535,3776;
39653,0.260,0.978,-0.119,0.085,0.096,0.069,-0.273,0.091,-0.408,4534,3781;
39673,0.256,0.981,-0.126,0.078,0.095,0.073,0.091,-0.182,-0.204,4541,3788;
39703,0.260,0.981,-0.119,0.073,0.091,0.066,0.091,-0.182,-0.204,4541,3793;
39733,0.256,0.978,-0.122,0.069,0.096,0.061,0.000,0.000,0.306,4547,3803;
39773,0.260,0.978,-0.119,0.070,0.092,0.059,0.000,0.000,0.306,4550,3801;
39793,0.260,0.993,-0.115,0.061,0.109,0.056,-0.091,0.091,-0.102,4562,3815;
39823,0.252,0.985,-0.119,0.053,0.106,0.067,-0.091,0.091,-0.102,4570,3819;
39853,0.252,0.985,-0.108,0.053,0.091,0.070,-0.091,0.091,-0.102,4577,3813;
39883,0.260,0.985,-0.105,0.064,0.095,0.070,-0.182,0.091,-0.306,4581,3795;
39913,0.260,0.981,-0.098,0.070,0.100,0.073,-0.182,0.091,-0.306,4586,3813;
39933,0.260,0.978,-0.112,0.072,0.090,0.076,0.091,-0.727,-1.531,4590,3823;
39963,0.260,0.985,-0.112,0.076,0.081,0.079,0.091,-0.727,-1.531,4586,3816;
39993,0.256,0.981,-0.105,0.070,0.073,0.076,0.091,-0.727,-1.531,4579,3790;
40023,0.260,0.981,-0.112,0.084,0.068,0.076,0.000,-0.091,-0.204,4569,3808;
40053,0.260,0.981,-0.108,0.091,0.079,0.076,0.000,-0.091,-0.204,4557,3786;
40083,0.260,0.981,-0.108,0.084,0.092,0.069,0.000,0.091,-0.612,4541,3778;
40113,0.256,0.981,-0.108,0.083,0.079,0.072,0.000,0.091,-0.612,4530,3731;
40143,0.252,0.974,-0.101,0.083,0.079,0.070,-0.091,0.000,-0.102,4525,3782;
40163,0.252,0.989,-0.108,0.090,0.085,0.068,-0.091,0.000,-0.102,4518,3778;
40193,0.252,0.985,-0.108,0.087,0.089,0.072,-0.091,0.000,-0.102,4510,3756;
40223,0.271,0.989,-0.105,0.085,0.079,0.073,0.091,0.000,-0.408,4499,3754;
40243,0.256,0.981,-0.105,0.079,0.079,0.072,0.091,0.000,-0.408,4491,3754;
40273,0.263,0.981,-0.115,0.076,0.085,0.072,-0.182,0.000,0.000,4482,3754;
40313,0.260,0.985,-0.112,0.078,0.080,0.079,-0.182,0.000,0.000,4478,3741;
40333,0.267,0.981,-0.119,0.075,0.085,0.080,-0.182,0.000,0.000,4473,3740;
40363,0.260,0.978,-0.108,0.072,0.087,0.072,-0.182,0.182,-0.510,4471,3734;
40393,0.263,0.981,-0.108,0.074,0.087,0.075,-0.182,0.182,-0.510,4465,3710;
40423,0.260,0.981,-0.108,0.075,0.078,0.078,0.091,0.182,1.327,4465,3690;
40443,0.260,0.981,-0.105,0.084,0.084,0.080,0.091,0.182,1.327,4467,3719;
40463,0.263,0.993,-0.108,0.106,0.084,0.085,0.091,0.182,1.327,4461,3708;
40503,0.271,0.993,-0.098,0.110,0.072,0.076,0.000,-0.182,-0.408,4464,3693;
40533,0.263,0.974,-0.112,0.102,0.078,0.078,0.000,-0.182,-0.408,4455,3697;
40553,0.256,0.974,-0.112,0.102,0.081,0.075,0.000,-0.091,-0.510,4462,3707;
40583,0.260,0.985,-0.108,0.103,0.083,0.076,0.000,-0.091,-0.510,4459,3701;
40613,0.256,0.981,-0.108,0.101,0.089,0.078,0.000,-0.091,-0.510,4454,3706;
40643,0.260,0.978,-0.112,0.091,0.080,0.078,-0.182,0.000,-1.020,4457,3705;
40663,0.260,0.974,-0.119,0.083,0.083,0.075,-0.182,0.000,-1.020,4453,3705;
40703,0.260,0.981,-0.119,0.080,0.083,0.072,0.000,0.273,-0.918,4454,3705;
40733,0.263,0.981,-0.108,0.083,0.080,0.074,0.000,0.273,-0.918,4449,3647;
40753,0.260,0.985,-0.094,0.079,0.085,0.074,-0.091,-0.727,-1.429,4446,3656;
40783,0.267,0.985,-0.105,0.078,0.085,0.070,-0.091,-0.727,-1.429,4454,3688;
40813,0.256,0.981,-0.105,0.084,0.083,0.070,-0.091,-0.727,-1.429,4454,3691;
40833,0.260,0.970,-0.108,0.086,0.085,0.070,0.000,-0.182,-0.102,4432,3635;
40863,0.256,0.966,-0.108,0.086,0.084,0.072,0.000,-0.182,-0.102,4453,3703;
40883,0.260,0.981,-0.108,0.083,0.083,0.072,0.091,-0.182,-0.510,4456,3698;
40913,0.267,0.985,-0.112,0.092,0.081,0.072,0.091,-0.182,-0.510,4453,3703;
40943,0.263,0.985,-0.119,0.087,0.080,0.072,0.091,-0.182,-0.510,4450,3703;
40963,0.260,0.985,-0.112,0.100,0.080,0.075,-0.091,0.182,-0.510,4454,3698;
40993,0.260,0.981,-0.115,0.097,0.072,0.068,-0.091,0.182,-0.510,4451,3698;
41023,0.252,0.974,-0.115,0.086,0.083,0.073,-0.091,-0.182,-0.510,4452,3700;
41043,0.260,0.978,-0.112,0.083,0.085,0.074,-0.091,-0.182,-0.510,4445,3700;
41073,0.263,0.978,-0.115,0.087,0.089,0.067,-0.091,-0.182,-0.510,4451,3699;
41113,0.263,0.985,-0.112,0.084,0.089,0.073,-0.182,0.091,-0.306,4450,3694;
41133,0.263,0.978,-0.101,0.090,0.090,0.072,-0.182,0.091,-0.306,4449,3691;
41163,0.256,0.978,-0.122,0.083,0.087,0.070,0.182,-0.091,-0.306,4449,3699;
41193,0.256,0.981,-0.112,0.081,0.091,0.072,0.182,-0.091,-0.306,4444,3670;
41223,0.267,0.989,-0.112,0.081,0.086,0.076,0.182,-0.091,-0.306,4447,3698;
41243,0.260,0.978,-0.115,0.074,0.084,0.073,0.000,-0.273,-0.306,4424,3659;
41273,0.260,0.978,-0.115,0.080,0.085,0.072,0.000,-0.273,-0.306,4445,3664;
41303,0.263,0.978,-0.108,0.076,0.095,0.073,-0.091,0.182,-0.612,4446,3681;
41343,0.260,0.974,-0.119,0.076,0.086,0.072,-0.091,0.182,-0.612,4443,3668;
41363,0.263,0.978,-0.112,0.076,0.085,0.074,-0.273,-0.182,-0.714,4446,3696;
41383,0.263,0.978,-0.112,0.079,0.091,0.070,-0.273,-0.182,-0.714,4446,3690;
41413,0.260,0.978,-0.115,0.081,0.086,0.068,-0.273,-0.182,-0.714,4446,3664;
41443,0.260,0.978,-0.119,0.084,0.095,0.073,-0.182,-0.636,-0.510,4446,3691;
41473,0.263,0.981,-0.112,0.086,0.078,0.075,-0.182,-0.636,-0.510,4446,3694;
41503,0.263,0.985,-0.122,0.090,0.084,0.074,-0.091,0.000,-0.510,4447,3694;
41533,0.263,0.981,-0.108,0.093,0.084,0.073,-0.091,0.000,-0.510,4440,3678;
41563,0.260,0.974,-0.112,0.080,0.073,0.070,-0.091,0.000,-0.510,4443,3693;
41593,0.263,0.981,-0.122,0.084,0.085,0.069,0.000,0.273,-0.408,4444,3692;
41613,0.267,0.981,-0.119,0.087,0.089,0.069,0.000,0.273,-0.408,4439,3686;
41643,0.271,0.985,-0.105,0.089,0.095,0.070,0.091,-0.091,-0.102,4442,3672;
41673,0.263,0.978,-0.108,0.090,0.093,0.064,0.091,-0.091,-0.102,4444,3692;
41703,0.256,0.981,-0.119,0.087,0.092,0.067,0.091,-0.091,-0.102,4443,3683;
41733,0.267,0.978,-0.122,0.087,0.093,0.075,-0.182,-0.091,-0.510,4444,3683;
41763,0.267,0.985,-0.115,0.085,0.084,0.069,-0.182,-0.091,-0.510,4450,3693;
41793,0.256,0.978,-0.115,0.083,0.086,0.072,0.000,0.273,0.000,4452,3693;
41823,0.263,0.978,-0.112,0.084,0.087,0.072,0.000,0.273,0.000,4452,3688;
41853,0.260,0.978,-0.122,0.085,0.091,0.068,0.273,0.000,0.102,4457,3669;
41873,0.263,0.981,-0.119,0.081,0.091,0.072,0.273,0.000,0.102,4459,3694;
41903,0.263,0.981,-0.115,0.079,0.095,0.069,0.273,0.000,0.102,4461,3688;
41933,0.260,0.985,-0.119,0.085,0.095,0.069,0.091,0.182,-0.102,4463,3677;
41953,0.263,0.978,-0.115,0.083,0.095,0.067,0.091,0.182,-0.102,4465,3674;
41983,0.263,0.959,-0.129,0.083,0.093,0.070,-0.091,-0.636,-1.633,4472,3696;
42013,0.260,0.981,-0.119,0.084,0.092,0.072,-0.091,-0.636,-1.633,4468,3692;
42043,0.267,0.981,-0.112,0.085,0.085,0.070,-0.091,-0.636,-1.633,4485,3686;
42063,0.267,0.985,-0.112,0.097,0.083,0.074,-0.182,-0.091,-0.510,4482,3698;
42093,0.260,0.981,-0.108,0.091,0.090,0.072,-0.182,-0.091,-0.510,4489,3692;
42123,0.260,0.978,-0.115,0.081,0.079,0.067,-0.091,-0.091,0.000,4494,3693;
42153,0.263,0.985,-0.126,0.087,0.090,0.070,-0.091,-0.091,0.000,4500,3688;
42173,0.267,0.974,-0.115,0.089,0.095,0.063,0.000,-0.182,-0.102,4504,3702;
42203,0.260,0.981,-0.108,0.089,0.097,0.067,0.000,-0.182,-0.102,4511,3693;
42233,0.263,0.978,-0.112,0.084,0.090,0.064,0.000,-0.182,-0.102,4513,3693;
42253,0.256,0.970,-0.122,0.083,0.093,0.069,0.000,-0.273,1.020,4520,3707;
42283,0.263,0.981,-0.122,0.081,0.095,0.068,0.000,-0.273,1.020,4525,3707;
42303,0.263,0.978,-0.119,0.078,0.090,0.072,0.000,-0.273,1.020,4528,3703;
42333,0.260,0.981,-0.115,0.078,0.083,0.069,-0.182,0.273,-0.204,4528,3697;
42363,0.263,0.985,-0.115,0.080,0.086,0.073,-0.182,0.273,-0.204,4531,3690;
42393,0.263,0.981,-0.119,0.076,0.091,0.072,-0.091,0.000,0.102,4537,3711;
42423,0.256,0.981,-0.112,0.078,0.096,0.073,-0.091,0.000,0.102,4540,3698;
42453,0.256,0.978,-0.119,0.078,0.091,0.069,-0.091,0.091,-0.408,4545,3714;
42473,0.263,0.981,-0.119,0.083,0.095,0.068,-0.091,0.091,-0.408,4541,3717;
42503,0.263,0.978,-0.112,0.076,0.098,0.069,-0.091,0.091,-0.408,4550,3713;
42533,0.248,0.981,-0.112,0.080,0.091,0.067,0.000,0.000,-0.204,4557,3711;
42563,0.263,0.989,-0.112,0.080,0.092,0.076,0.000,0.000,-0.204,4560,3696;
42593,0.256,0.970,-0.119,0.079,0.081,0.073,-0.182,0.182,-0.408,4571,3723;
42613,0.263,0.985,-0.112,0.089,0.083,0.073,-0.182,0.182,-0.408,4571,3717;
42643,0.260,0.974,-0.108,0.087,0.086,0.068,-0.182,0.182,-0.408,4565,3722;
42673,0.260,0.978,-0.119,0.081,0.080,0.073,0.091,-0.455,-0.408,4572,3691;
42693,0.260,0.981,-0.115,0.083,0.087,0.076,0.091,-0.455,-0.408,4570,3722;
42723,0.263,0.978,-0.112,0.089,0.089,0.070,23.182,-0.091,0.204,4567,3692;
42743,0.252,0.981,-0.108,0.085,0.091,0.068,-0.091,-0.091,0.204,4561,3704;
42773,0.256,0.981,-0.115,0.084,0.087,0.067,-0.091,-0.091,0.204,4565,3679;
42803,0.252,0.978,-0.108,0.076,0.089,0.073,0.091,0.091,-0.204,4560,3705;
42833,0.263,0.993,-0.105,0.078,0.090,0.078,0.091,0.091,-0.204,4561,3720;
42853,0.267,0.978,-0.108,0.084,0.085,0.074,0.091,-0.091,-0.408,4543,3661;
42883,0.279,0.974,-0.112,0.084,0.087,0.074,0.091,-0.091,-0.408,4547,3717;
42913,0.260,0.974,-0.115,0.074,0.092,0.075,0.091,-0.091,-0.408,4549,3695;
42943,0.263,0.978,-0.119,0.076,0.087,0.072,0.000,0.818,0.714,4539,3714;
42973,0.263,0.978,-0.112,0.074,0.090,0.072,0.000,0.818,0.714,4518,3680;
42993,0.256,0.981,-0.108,0.079,0.090,0.073,0.000,-0.636,-0.408,4534,3709;
43033,0.256,0.981,-0.115,0.076,0.090,0.072,0.000,-0.636,-0.408,4520,3699;
43053,0.263,0.996,-0.098,0.083,0.083,0.067,0.000,-0.636,-0.408,4517,3705;
43083,0.263,0.981,-0.105,0.078,0.092,0.072,0.091,-0.273,-0.714,4509,3691;
43113,0.267,0.981,-0.112,0.076,0.087,0.072,0.091,-0.273,-0.714,4503,3687;
43153,0.260,0.978,-0.122,0.080,0.084,0.078,-0.091,0.091,-0.204,4497,3683;
43183,0.275,0.985,-0.101,0.086,0.081,0.075,-0.091,0.091,-0.204,4484,3690;
43203,0.256,0.974,-0.122,0.078,0.076,0.075,-0.182,-0.182,-0.510,4479,3693;
43233,0.260,0.981,-0.122,0.075,0.083,0.076,-0.182,-0.182,-0.510,4473,3681;
43263,0.267,0.981,-0.115,0.081,0.086,0.070,-0.182,-0.182,-0.510,4462,3681;
43293,0.267,0.978,-0.112,0.089,0.083,0.072,0.091,0.091,-1.020,4460,3690;
43313,0.267,0.974,-0.105,0.087,0.089,0.070,0.091,0.091,-1.020,4455,3679;
43343,0.256,0.974,-0.112,0.086,0.085,0.073,0.182,-0.364,-1.531,4449,3677;
43373,0.252,0.989,-0.108,0.085,0.089,0.076,0.182,-0.364,-1.531,4442,3683;
43403,0.260,0.981,-0.119,0.087,0.084,0.075,0.182,-0.364,-1.531,4438,3667;
43423,0.260,0.978,-0.112,0.086,0.081,0.073,-0.091,0.091,-0.306,4445,3686;
43453,0.260,0.981,-0.115,0.085,0.089,0.074,-0.091,0.091,-0.306,4443,3678;
43483,0.271,0.989,-0.119,0.087,0.087,0.074,0.273,-0.091,-0.408,4443,3661;
43513,0.279,0.989,-0.101,0.080,0.086,0.075,0.273,-0.091,-0.408,4439,3676;
43553,0.260,0.985,-0.112,0.083,0.080,0.075,0.000,0.182,0.000,4439,3684;
43583,0.267,0.981,-0.115,0.081,0.090,0.067,0.000,0.182,0.000,4438,3669;
43603,0.260,0.981,-0.119,0.087,0.089,0.079,-0.182,0.091,-0.408,4436,3655;
43633,0.256,0.966,-0.122,0.085,0.087,0.075,-0.182,0.091,-0.408,4435,3673;
43663,0.263,0.978,-0.115,0.080,0.078,0.073,-0.182,0.091,-0.408,4434,3682;
43693,0.267,0.985,-0.119,0.093,0.080,0.078,0.000,0.000,-0.612,4437,3659;
43723,0.263,0.978,-0.098,0.090,0.080,0.072,0.000,0.000,-0.612,4427,3660;
43753,0.263,0.981,-0.119,0.084,0.079,0.075,-0.182,0.273,-0.510,4427,3680;
43793,0.263,0.978,-0.115,0.079,0.087,0.070,-0.182,0.273,-0.510,4430,3674;
43813,0.279,0.981,-0.112,0.083,0.093,0.069,0.000,0.091,-1.429,4434,3680;
43843,0.263,0.978,-0.108,0.086,0.089,0.070,0.000,0.091,-1.429,4432,3671;
43873,0.263,0.981,-0.108,0.083,0.085,0.072,0.000,0.091,-1.429,4430,3675;
43893,0.256,0.978,-0.115,0.086,0.085,0.074,0.091,-0.091,-1.939,4435,3658;
43923,0.263,0.981,-0.122,0.086,0.081,0.074,0.091,-0.091,-1.939,4433,3673;
43953,0.267,0.981,-0.115,0.083,0.085,0.075,0.091,-0.182,0.000,4435,3676;
43983,0.267,0.978,-0.115,0.080,0.085,0.072,0.091,-0.182,0.000,4433,3676;
44013,0.263,0.981,-0.119,0.081,0.085,0.075,0.182,0.000,0.204,4434,3680;
44053,0.267,0.978,-0.112,0.079,0.084,0.075,0.182,0.000,0.204,4434,3672;
44073,0.260,0.989,-0.101,0.079,0.090,0.067,0.182,0.000,0.204,4433,3680;
44103,0.267,0.981,-0.119,0.084,0.086,0.070,-0.182,-0.182,-1.327,4433,3658;
44133,0.263,0.978,-0.112,0.080,0.089,0.070,-0.182,-0.182,-1.327,4428,3673;
44163,0.275,0.993,-0.112,0.085,0.087,0.070,-0.364,-0.273,-0.408,4433,3680;
44183,0.263,0.981,-0.115,0.085,0.084,0.068,-0.364,-0.273,-0.408,4429,3680;
44213,0.263,0.981,-0.112,0.080,0.078,0.074,-0.364,-0.273,-0.408,4433,3679;
44243,0.260,0.981,-0.122,0.092,0.087,0.076,-0.182,0.000,-0.612,4434,3670;
44273,0.260,0.978,-0.098,0.092,0.081,0.067,-0.182,0.000,-0.612,4433,3679;
44293,0.260,0.974,-0.115,0.084,0.075,0.072,0.000,0.091,-0.102,4433,3678;
44335,0.256,0.981,-0.115,0.080,0.089,0.073,0.000,0.091,-0.102,4421,3665;
44363,0.271,0.985,-0.122,0.085,0.091,0.070,0.000,0.000,-0.102,4431,3678;
44403,0.267,0.974,-0.112,0.084,0.090,0.068,0.000,0.000,-0.102,4428,3677;
44423,0.260,0.978,-0.119,0.085,0.090,0.068,-0.273,-1.000,-0.612,4433,3678;
44453,0.263,0.981,-0.115,0.080,0.089,0.075,-0.273,-1.000,-0.612,4432,3678;
44483,0.263,0.974,-0.115,0.078,0.085,0.073,-0.273,-1.000,-0.612,4432,3679;
44503,0.263,0.978,-0.112,0.081,0.083,0.070,-0.091,0.091,-0.612,4432,3677;
44533,0.263,0.978,-0.119,0.080,0.089,0.078,-0.091,0.091,-0.612,4428,3677;
44573,0.263,0.985,-0.112,0.083,0.090,0.069,-0.182,-0.182,-0.204,4432,3669;
44603,0.263,0.978,-0.119,0.076,0.087,0.069,-0.182,-0.182,-0.204,4430,3649;
44633,0.256,0.970,-0.119,0.079,0.087,0.063,0.000,0.727,1.020,4432,3677;
44663,0.263,0.985,-0.115,0.080,0.090,0.070,0.000,0.727,1.020,4431,3677;
44683,0.267,0.974,-0.112,0.083,0.090,0.072,0.000,0.727,1.020,4431,3677;
44713,0.263,0.978,-0.112,0.085,0.087,0.068,0.000,0.000,-0.306,4433,3668;
44743,0.263,0.981,-0.119,0.081,0.089,0.069,0.000,0.000,-0.306,4428,3668;
44783,0.260,0.981,-0.115,0.086,0.087,0.073,-0.182,0.091,-0.408,4439,3673;
