31526,0.188,0.921,0.052,0.117,-0.449,-0.245,0.000,0.091,-0.510,5186,4700;
31556,0.154,0.959,0.014,0.192,-0.635,-0.178,0.000,0.091,-0.510,5212,4708;
31586,0.113,0.948,0.007,-0.013,-0.752,-0.149,0.000,0.091,-0.510,5241,4713;
31616,0.113,0.970,0.003,-0.203,-0.715,-0.140,-0.182,0.091,0.204,5274,4742;
31636,0.102,1.027,0.017,-0.372,-0.730,-0.093,-0.182,0.091,0.204,5314,4766;
31666,0.075,1.060,0.007,-0.322,-0.835,-0.188,0.273,0.182,-0.510,5350,4780;
31696,0.060,1.049,-0.021,-0.460,-0.820,-0.306,0.273,0.182,-0.510,5379,4805;
31716,0.034,1.177,-0.024,-0.483,-0.863,-0.367,0.273,0.182,-0.510,5426,4812;
31746,0.030,1.218,0.007,-0.339,-0.901,-0.416,-0.182,0.091,-0.918,5471,4809;
31766,0.015,1.181,0.094,-0.334,-0.782,-0.477,-0.182,0.091,-0.918,5525,4795;
31806,0.045,1.207,0.140,-0.365,-0.512,-0.567,0.091,-0.091,0.000,5594,4768;
31826,-0.060,1.252,0.203,-0.240,-0.215,-0.744,0.091,-0.091,0.000,5600,4746;
31856,0.011,1.211,0.217,0.183,-0.152,-0.710,0.091,-0.091,0.000,5556,4724;
31886,0.248,0.760,0.206,0.171,-0.301,-0.406,0.000,-0.364,-0.306,5531,4695;
31916,0.196,0.726,0.227,-0.090,-0.447,-0.282,0.000,-0.364,-0.306,5543,4680;
31946,0.184,0.726,0.276,-0.265,-0.529,-0.231,0.273,-0.091,-0.102,5584,4656;
31966,0.260,0.910,0.293,-0.135,-0.636,-0.234,0.273,-0.091,-0.102,5628,4629;
31996,0.339,0.955,0.272,-0.346,-0.646,-0.282,0.091,0.000,-0.408,5634,4613;
32026,0.263,1.113,0.297,0.177,-0.635,-0.306,0.091,0.000,-0.408,5640,4600;
32056,0.087,0.929,0.224,0.153,-0.321,-0.168,0.091,0.000,-0.408,5659,4595;
32086,0.056,1.199,0.283,-0.016,-0.016,0.073,0.000,0.000,-0.714,5660,4582;
32106,0.117,1.154,0.244,0.239,0.166,0.255,0.000,0.000,-0.714,5647,4565;
32136,0.245,0.996,0.248,0.137,0.085,0.350,0.091,0.091,-0.102,5628,4546;
32166,0.271,0.936,0.091,0.482,0.114,0.389,0.091,0.091,-0.102,5603,4544;
32186,0.226,0.854,0.220,0.143,-0.072,0.444,0.091,0.091,-0.102,5565,4523;
32216,0.098,0.948,0.052,-0.008,0.260,0.442,0.182,0.000,-0.102,5531,4499;
32236,0.151,1.023,0.122,0.220,0.215,0.279,0.182,0.000,-0.102,5494,4471;
32266,0.143,0.993,0.091,0.256,0.157,0.365,0.091,-0.182,-0.306,5453,4463;
32296,0.162,0.865,0.112,0.066,0.272,0.266,0.091,-0.182,-0.306,5441,4454;
32326,0.177,0.951,0.035,0.130,0.232,0.171,0.091,-0.182,-0.306,5434,4443;
32356,0.203,0.929,0.017,0.015,0.255,0.093,0.000,-0.091,-0.102,5432,4432;
32376,0.203,0.940,0.003,0.050,0.205,0.074,0.000,-0.091,-0.102,5430,4426;
32406,0.184,0.940,-0.035,0.044,0.278,0.067,-0.273,0.182,-0.816,5436,4424;
32436,0.192,0.940,-0.049,0.055,0.374,0.053,-0.273,0.182,-0.816,5442,4436;
32466,0.173,0.914,-0.024,0.050,0.465,0.063,-0.273,0.182,-0.816,5448,4449;
32496,0.184,0.955,0.003,-0.062,0.466,0.047,-0.091,-0.091,0.000,5462,4460;
32516,0.226,1.030,-0.038,-0.096,0.448,0.019,-0.091,-0.091,0.000,5479,4456;
32546,0.275,1.079,-0.066,-0.056,0.461,0.040,-0.091,-0.091,-0.510,5497,4451;
32566,0.282,1.109,-0.098,0.115,0.463,0.066,-0.091,-0.091,-0.510,5517,4454;
32596,0.169,1.079,-0.140,0.115,0.629,0.137,-0.091,-0.091,-0.510,5526,4476;
32626,0.301,1.132,-0.101,0.163,0.531,0.187,0.000,0.273,-0.306,5528,4506;
32656,0.384,1.068,-0.052,-0.225,0.544,0.365,0.000,0.273,-0.306,5517,4550;
32686,0.572,1.286,0.171,-0.216,0.100,0.580,0.091,-0.273,0.000,5516,4592;
32706,0.678,1.369,0.328,0.331,-0.554,0.777,0.091,-0.273,0.000,5556,4584;
32736,0.181,1.038,0.353,0.946,-0.387,0.578,0.091,-0.273,0.000,5586,4549;
32756,0.015,0.620,0.388,0.300,0.296,0.297,0.091,0.000,-0.204,5582,4565;
32796,0.053,0.756,0.384,0.050,0.325,0.017,0.091,0.000,-0.204,5551,4623;
32816,0.237,0.914,0.328,-0.062,-0.032,-0.182,0.091,0.091,-0.612,5514,4690;
32846,0.297,0.951,0.335,-0.093,-0.011,-0.285,0.091,0.091,-0.612,5495,4704;
32876,0.294,0.914,0.325,-0.025,-0.171,-0.346,0.091,0.091,-0.612,5486,4722;
32906,0.230,0.805,0.258,-0.114,-0.217,-0.440,-0.091,0.000,-0.816,5489,4715;
32936,0.199,0.914,0.199,-0.189,0.011,-0.432,-0.091,0.000,-0.816,5488,4713;
32956,0.105,1.090,0.143,-0.101,0.049,-0.391,0.091,0.182,-0.510,5467,4713;
32986,0.068,1.117,0.196,0.006,0.142,-0.403,0.091,0.182,-0.510,5456,4714;
33016,0.154,1.049,0.157,0.021,0.237,-0.455,0.182,0.091,0.816,5425,4707;
33046,0.263,0.985,0.108,0.050,0.448,-0.487,0.182,0.091,0.816,5393,4690;
33076,0.301,1.027,0.059,0.206,0.198,-0.555,0.182,0.091,0.816,5336,4673;
33106,0.237,0.940,0.056,0.084,-0.057,-0.543,0.091,-0.273,1.020,5295,4681;
33136,0.222,0.914,0.052,-0.067,-0.113,-0.510,0.091,-0.273,1.020,5251,4695;
33156,0.256,0.917,0.045,-0.061,-0.164,-0.467,0.091,0.091,0.612,5211,4713;
33186,0.218,0.891,0.035,-0.040,-0.369,-0.382,0.091,0.091,0.612,5189,4732;
33216,0.173,0.940,0.038,-0.018,-0.578,-0.266,0.182,0.091,-0.204,5184,4743;
33246,0.233,0.895,0.017,-0.106,-0.754,-0.127,0.182,0.091,-0.204,5186,4746;
33286,0.173,0.902,0.038,-0.279,-0.811,-0.107,0.182,0.091,-0.204,5200,4765;
33306,0.109,0.985,0.035,-0.270,-0.820,-0.102,-0.091,-0.091,-0.510,5236,4800;
33336,0.053,0.993,0.028,-0.420,-0.766,-0.095,-0.091,-0.091,-0.510,5274,4831;
33366,0.030,1.068,0.017,-0.416,-0.810,-0.131,-0.182,-0.182,0.000,5303,4852;
33386,0.038,1.109,0.003,-0.367,-0.801,-0.222,-0.182,-0.182,0.000,5317,4875;
33416,0.008,1.132,-0.003,-0.243,-0.863,-0.374,0.000,0.545,-1.224,5300,4885;
33446,0.045,1.181,-0.024,-0.008,-0.816,-0.494,0.000,0.545,-1.224,5298,4859;
33476,0.015,1.105,-0.017,-0.047,-0.747,-0.624,0.000,0.545,-1.224,5286,4837;
33506,0.045,1.199,0.108,-0.236,-0.583,-0.764,0.000,0.909,-0.714,5302,4823;
33536,-0.004,1.320,0.171,-0.083,-0.443,-0.871,0.000,0.909,-0.714,5317,4785;
33556,-0.109,1.248,0.262,0.098,-0.166,-0.918,0.000,0.182,-0.510,5288,4744;
33586,0.188,0.955,0.279,0.295,-0.283,-0.726,0.000,0.182,-0.510,5243,4697;
33616,0.252,0.714,0.293,0.030,-0.617,-0.483,0.000,0.182,-0.510,5216,4651;
33646,0.327,0.707,0.269,-0.314,-0.826,-0.238,0.000,0.273,-0.204,5251,4612;
33676,0.335,0.955,0.318,-0.266,-1.013,-0.143,0.000,0.273,-0.204,5258,4593;
33706,0.218,1.030,0.307,-0.232,-1.126,-0.161,-0.091,0.000,0.408,5308,4565;
33736,0.169,1.042,0.279,-0.076,-0.968,-0.177,-0.091,0.000,0.408,5311,4549;
33756,0.124,1.053,0.224,-0.097,-0.694,-0.029,0.091,-0.091,-0.306,5303,4543;
33786,0.184,1.079,0.217,0.044,-0.597,0.160,0.091,-0.091,-0.306,5298,4527;
33816,0.102,1.027,0.171,0.200,-0.560,0.271,0.091,-0.091,-0.306,5281,4510;
33836,0.117,0.955,0.154,0.084,-0.381,0.375,0.000,0.818,0.306,5280,4493;
33866,0.181,0.966,0.045,0.256,-0.222,0.387,0.000,0.818,0.306,5274,4472;
33896,0.169,0.966,0.136,0.005,-0.348,0.379,0.091,-0.364,-1.939,5262,4452;
33916,0.105,0.944,0.105,0.024,-0.169,0.342,0.091,-0.364,-1.939,5253,4444;
33946,0.120,0.955,0.021,0.096,-0.234,0.282,0.091,-0.364,-1.939,5249,4432;
33966,0.098,0.951,0.031,0.125,0.064,0.227,-0.091,0.091,0.102,5245,4404;
33996,0.087,0.906,0.035,0.079,0.089,0.121,-0.091,0.091,0.102,5241,4401;
34026,0.113,0.910,-0.045,0.061,0.208,0.089,0.091,-0.273,1.224,5249,4392;
34056,0.064,0.959,-0.070,0.144,0.384,0.064,0.091,-0.273,1.224,5252,4386;
34086,0.015,0.929,-0.094,0.194,0.578,0.056,0.091,-0.273,1.224,5253,4391;
34116,0.083,0.933,-0.112,0.123,0.648,0.055,0.000,0.000,0.000,5274,4406;
34136,0.203,1.053,-0.066,0.032,0.532,0.076,0.000,0.000,0.000,5303,4416;
34166,0.263,1.053,-0.042,0.159,0.471,0.120,-0.182,0.000,0.102,5335,4431;
34196,0.248,1.019,-0.070,0.141,0.573,0.193,-0.182,0.000,0.102,5355,4441;
34216,0.203,1.098,-0.140,0.123,0.646,0.295,-0.182,0.000,0.102,5375,4437;
34256,0.215,1.151,-0.136,0.219,0.680,0.328,0.273,0.818,-0.408,5390,4468;
34276,0.309,1.177,-0.091,0.278,0.753,0.356,0.273,0.818,-0.408,5407,4502;
34306,0.474,1.132,-0.049,0.164,0.486,0.492,-0.091,0.091,-0.408,5399,4575;
34336,0.538,1.147,0.220,-0.329,0.511,0.854,-0.091,0.091,-0.408,5389,4598;
34356,0.557,1.658,0.367,0.697,-0.356,0.981,-0.091,0.091,-0.408,5385,4537;
34386,0.079,1.000,0.416,1.214,0.274,0.790,0.000,0.273,-0.510,5400,4467;
34416,-0.041,0.722,0.332,0.727,0.936,0.460,0.000,0.273,-0.510,5405,4458;
34446,-0.049,0.666,0.363,0.022,0.952,0.312,-0.182,-0.818,-0.408,5381,4532;
34466,0.256,0.974,0.321,0.021,0.435,-0.051,-0.182,-0.818,-0.408,5343,4591;
34506,0.399,0.959,0.321,-0.052,0.237,-0.372,-0.182,-0.818,-0.408,5269,4635;
34526,0.444,0.921,0.238,-0.146,-0.051,-0.576,0.000,-0.091,-0.306,5253,4667;
34556,0.403,1.038,0.213,-0.051,-0.355,-0.619,0.000,-0.091,-0.306,5256,4668;
34576,0.233,1.008,0.147,0.083,-0.255,-0.635,0.182,0.091,-0.510,5254,4661;
34606,0.117,0.899,0.143,-0.069,-0.120,-0.709,0.182,0.091,-0.510,5243,4682;
34636,0.109,0.933,0.140,-0.299,-0.102,-0.650,0.182,0.091,-0.510,5225,4702;
34666,0.128,0.966,0.112,-0.250,-0.217,-0.639,-0.091,-1.000,-0.306,5203,4696;
34686,0.215,1.034,0.059,-0.130,-0.124,-0.532,-0.091,-1.000,-0.306,5178,4667;
34716,0.188,0.929,0.059,-0.061,-0.242,-0.495,0.000,0.182,1.224,5172,4671;
34746,0.215,0.929,0.042,-0.159,-0.261,-0.418,0.000,0.182,1.224,5164,4675;
34776,0.215,0.936,0.021,-0.163,-0.273,-0.374,0.000,0.182,1.224,5158,4682;
34796,0.218,0.963,-0.010,-0.174,-0.365,-0.308,-0.273,-0.273,-0.204,5153,4698;
34826,0.199,0.951,0.010,-0.104,-0.415,-0.274,-0.273,-0.273,-0.204,5153,4714;
34856,0.147,0.933,0.003,-0.176,-0.452,-0.231,-0.273,0.364,-0.102,5169,4733;
34876,0.132,0.963,-0.003,-0.165,-0.550,-0.223,-0.273,0.364,-0.102,5189,4741;
34906,0.128,0.963,0.003,-0.239,-0.605,-0.180,-0.273,0.364,-0.102,5206,4742;
34936,0.094,0.989,0.024,-0.228,-0.718,-0.132,0.000,0.182,-1.837,5259,4741;
34966,0.060,0.951,0.049,-0.313,-0.675,-0.114,0.000,0.182,-1.837,5292,4732;
34986,0.064,1.128,-0.056,-0.300,-0.713,-0.134,0.000,0.000,-0.102,5321,4722;
35026,0.053,1.196,-0.066,-0.287,-0.868,-0.220,0.000,0.000,-0.102,5352,4715;
35046,0.023,1.132,-0.070,-0.212,-0.875,-0.363,0.182,0.000,-0.408,5364,4706;
35076,0.053,1.060,-0.063,-0.212,-0.860,-0.432,0.182,0.000,-0.408,5390,4701;
35106,0.019,1.075,0.003,-0.206,-0.755,-0.450,0.182,0.000,-0.408,5408,4685;
35136,0.000,1.034,0.087,-0.329,-0.600,-0.487,0.091,-0.182,-0.612,5457,4688;
35166,-0.004,1.192,0.147,-0.352,-0.372,-0.694,0.091,-0.182,-0.612,5492,4686;
35186,0.038,1.324,0.314,-0.160,-0.282,-0.966,0.091,0.182,0.204,5500,4666;
35216,0.346,1.297,0.238,0.631,-0.571,-0.932,0.091,0.182,0.204,5462,4631;
35246,0.279,0.737,0.265,0.212,-0.640,-0.647,0.091,0.182,0.204,5422,4591;
35276,0.226,0.688,0.286,-0.053,-0.687,-0.358,0.000,0.273,-1.020,5426,4567;
35306,0.196,0.756,0.293,-0.382,-0.415,-0.113,0.000,0.273,-1.020,5466,4535;
35326,0.230,1.075,0.199,-0.170,-0.442,0.091,0.091,0.273,-0.408,5542,4507;
35356,0.132,1.158,0.220,-0.007,-0.175,0.089,0.091,0.273,-0.408,5549,4497;
35386,0.087,1.211,0.182,0.040,0.007,0.117,0.091,0.273,-0.408,5526,4498;
35406,0.079,1.124,0.255,0.307,0.090,0.263,-0.273,0.182,-0.306,5501,4486;
35436,0.177,0.902,0.206,0.257,0.180,0.374,-0.273,0.182,-0.306,5485,4475;
35466,0.267,0.880,0.150,0.051,0.185,0.449,0.182,0.273,0.816,5471,4467;
35486,0.312,0.921,0.105,-0.062,0.012,0.497,0.182,0.273,0.816,5457,4449;
35526,0.260,0.933,0.115,-0.125,-0.033,0.409,0.182,0.273,0.816,5422,4436;
35546,0.151,0.959,0.073,0.280,0.209,0.194,-0.364,-0.364,-0.306,5414,4430;
35576,0.079,0.902,0.133,0.055,0.056,0.119,-0.364,-0.364,-0.306,5390,4421;
35596,0.079,1.011,0.024,0.072,0.322,0.161,0.091,-0.091,0.408,5362,4408;
35626,0.102,0.959,0.014,0.182,0.168,0.091,0.091,-0.091,0.408,5346,4370;
35656,0.143,0.959,-0.038,-0.059,0.255,0.107,0.091,-0.091,0.408,5339,4378;
35676,0.169,0.948,-0.031,-0.013,0.239,0.095,-0.182,0.818,-0.102,5354,4374;
35706,0.169,0.936,-0.031,0.106,0.418,0.114,-0.182,0.818,-0.102,5354,4371;
35736,0.169,0.929,-0.108,-0.040,0.397,0.130,0.000,0.000,-0.408,5368,4377;
35756,0.181,0.996,-0.052,-0.067,0.262,0.056,0.000,0.000,-0.408,5381,4396;
35786,0.173,1.004,-0.014,0.025,0.191,0.013,0.000,0.000,-0.408,5404,4407;
35816,0.207,1.008,-0.066,0.019,0.197,-0.015,0.091,-0.273,0.408,5404,4409;
35846,0.166,1.023,-0.077,-0.010,0.331,0.002,0.091,-0.273,0.408,5429,4432;
35866,0.094,1.090,-0.143,0.052,0.629,0.061,0.000,-0.091,-0.204,5439,4448;
35896,0.079,1.151,-0.168,0.115,0.850,0.158,0.000,-0.091,-0.204,5445,4472;
35926,0.188,1.075,-0.115,0.080,1.122,0.251,0.000,-0.091,-0.204,5436,4508;
35956,0.316,1.060,-0.049,0.134,1.045,0.367,-0.091,-0.545,-2.041,5454,4606;
35976,0.501,1.087,0.147,-0.375,0.931,0.634,-0.091,-0.545,-2.041,5437,4682;
36006,0.768,1.519,0.395,-0.523,0.430,0.925,0.000,0.091,-0.102,5442,4695;
36036,0.459,1.651,0.391,1.690,-0.363,0.669,0.000,0.091,-0.102,5476,4620;
36066,0.041,0.455,0.419,0.566,1.031,0.491,0.000,0.091,-0.102,5489,4613;
36086,-0.015,0.722,0.244,0.858,0.994,0.291,0.091,-0.091,-0.102,5483,4679;
36116,0.041,0.564,0.318,-0.189,1.138,0.181,0.091,-0.091,-0.102,5460,4749;
36136,0.245,1.045,0.234,-0.229,0.549,0.164,-0.091,-0.091,-0.102,5426,4749;
36166,0.358,1.241,0.328,0.098,0.244,0.055,-0.091,-0.091,-0.102,5397,4741;
36196,0.358,0.974,0.283,0.359,0.050,-0.293,-0.091,-0.091,-0.102,5393,4734;
36226,0.444,0.906,0.231,0.147,-0.305,-0.484,-0.364,0.091,-0.204,5380,4711;
36256,0.312,0.910,0.143,0.002,-0.262,-0.589,-0.364,0.091,-0.204,5360,4694;
36286,0.169,1.023,0.126,-0.114,-0.283,-0.664,0.000,0.000,-0.204,5342,4696;
36306,0.090,0.959,0.122,-0.180,-0.266,-0.659,0.000,0.000,-0.204,5315,4697;
36346,0.173,0.940,0.056,-0.198,-0.220,-0.639,0.364,-0.182,-0.306,5295,4684;
36366,0.233,0.966,0.031,-0.223,-0.291,-0.578,0.364,-0.182,-0.306,5280,4674;
36396,0.233,0.921,0.031,-0.206,-0.358,-0.509,0.364,-0.182,-0.306,5265,4668;
36416,0.173,0.936,0.007,-0.238,-0.342,-0.389,0.182,0.091,-0.612,5248,4674;
36456,0.177,0.959,0.007,-0.146,-0.327,-0.311,0.182,0.091,-0.612,5231,4688;
36486,0.203,0.951,-0.031,-0.064,-0.406,-0.249,0.091,0.091,0.204,5221,4703;
36506,0.196,0.948,-0.052,-0.022,-0.526,-0.204,0.091,0.091,0.204,5221,4712;
36536,0.181,0.948,-0.042,0.008,-0.625,-0.185,0.091,0.091,0.204,5229,4710;
36566,0.136,0.974,-0.031,-0.074,-0.731,-0.155,-0.091,-0.182,-0.204,5255,4728;
36596,0.132,0.974,-0.017,-0.221,-0.783,-0.131,-0.091,-0.182,-0.204,5285,4729;
36616,0.090,0.985,0.038,-0.300,-0.744,-0.146,-0.091,0.091,-0.306,5317,4727;
36656,0.105,1.057,0.014,-0.392,-0.786,-0.212,-0.091,0.091,-0.306,5337,4722;
36676,0.034,1.109,-0.073,-0.432,-0.983,-0.399,0.182,0.000,-0.510,5363,4722;
36706,0.049,1.181,-0.091,-0.452,-1.093,-0.453,0.182,0.000,-0.510,5374,4721;
36736,0.011,1.158,-0.038,-0.491,-0.971,-0.497,0.182,0.000,-0.510,5407,4707;
36766,-0.023,1.132,0.035,-0.225,-0.905,-0.484,0.091,-0.091,-0.102,5448,4714;
36786,0.000,1.053,0.122,-0.515,-0.548,-0.559,0.091,-0.091,-0.102,5494,4714;
36816,-0.090,1.248,0.189,-0.334,-0.341,-0.703,0.000,0.091,-0.102,5531,4706;
36836,-0.019,1.267,0.293,-0.219,-0.091,-0.867,0.000,0.091,-0.102,5507,4678;
36876,0.335,1.192,0.300,0.427,-0.522,-0.692,0.000,0.091,-0.102,5426,4638;
36906,0.388,0.635,0.290,-0.002,-0.813,-0.457,-0.091,0.182,-0.510,5400,4623;
36926,0.361,0.666,0.241,-0.212,-0.628,-0.243,-0.091,0.182,-0.510,5411,4596;
36956,0.215,0.981,0.297,-0.216,-0.305,-0.046,-0.182,-0.727,-0.408,5477,4561;
36986,0.064,1.132,0.262,0.063,-0.222,0.104,-0.182,-0.727,-0.408,5529,4534;
37006,0.113,1.139,0.199,0.174,-0.016,0.188,-0.182,-0.727,-0.408,5539,4522;
37036,0.169,1.057,0.231,0.209,0.089,0.246,0.000,0.091,-0.612,5526,4515;
37066,0.218,1.000,0.227,0.296,0.002,0.381,0.000,0.091,-0.612,5513,4505;
37086,0.203,0.891,0.175,0.205,0.143,0.393,-0.091,0.091,-0.204,5502,4494;
37116,0.241,0.951,0.185,0.228,0.124,0.440,-0.091,0.091,-0.204,5480,4481;
37146,0.207,0.857,0.101,0.153,0.092,0.387,-0.091,0.091,-0.204,5457,4462;
37176,0.226,0.899,0.143,0.064,0.052,0.270,0.091,0.273,-0.714,5438,4454;
37196,0.128,0.948,0.084,-0.035,0.276,0.227,0.091,0.273,-0.714,5409,4446;
37226,0.120,0.959,0.112,0.032,0.370,0.106,-0.182,0.000,-0.204,5385,4441;
37246,0.124,0.966,0.035,0.168,0.369,0.046,-0.182,0.000,-0.204,5369,4419;
37276,0.143,0.917,0.042,0.181,0.356,0.032,-0.182,0.000,-0.204,5361,4422;
37296,0.192,0.925,-0.007,0.021,0.369,0.052,0.091,-0.909,-0.408,5357,4417;
37336,0.177,0.933,-0.045,0.113,0.438,0.036,0.091,-0.909,-0.408,5364,4409;
37356,0.173,0.933,-0.052,0.106,0.491,-0.028,-0.273,0.000,-0.510,5371,4415;
37386,0.211,0.895,-0.052,0.051,0.525,-0.056,-0.273,0.000,-0.510,5391,4427;
37406,0.226,0.895,0.003,-0.120,0.376,-0.042,-0.273,0.000,-0.510,5402,4437;
37436,0.233,1.034,-0.038,-0.084,0.294,-0.027,-0.182,0.000,-0.306,5413,4439;
37466,0.279,1.008,0.007,-0.172,0.120,-0.046,-0.182,0.000,-0.306,5417,4439;
37496,0.230,1.177,-0.178,-0.007,0.359,0.011,-0.182,-0.091,-0.612,5423,4443;
37516,0.109,1.196,-0.199,0.188,0.559,0.123,-0.182,-0.091,-0.612,5419,4451;
37546,0.083,1.162,-0.175,0.240,0.766,0.223,-0.182,-0.091,-0.612,5414,4473;
37576,0.237,1.060,-0.171,0.316,0.873,0.342,-0.273,0.000,-0.204,5413,4521;
37596,0.339,1.027,0.028,-0.007,0.880,0.478,-0.273,0.000,-0.204,5406,4587;
37626,0.493,1.162,0.185,-0.334,0.782,0.726,0.000,-0.364,-0.816,5408,4660;
37646,0.783,1.613,0.388,-0.098,-0.125,0.965,0.000,-0.364,-0.816,5404,4686;
37686,0.260,1.365,0.458,1.390,-0.261,0.728,0.000,-0.364,-0.816,5404,4656;
37706,-0.090,0.643,0.342,0.143,0.922,0.353,-0.091,-0.091,0.000,5408,4687;
37736,0.060,0.921,0.335,0.290,0.289,0.103,-0.091,-0.091,0.000,5389,4754;
37766,0.290,0.981,0.251,0.040,-0.010,-0.197,-0.273,-0.182,0.000,5332,4812;
37786,0.391,0.966,0.325,0.262,-0.194,-0.435,-0.273,-0.182,0.000,5292,4868;
37816,0.407,0.872,0.283,0.102,-0.232,-0.518,-0.273,-0.182,0.000,5270,4877;
37836,0.294,0.914,0.213,-0.023,-0.538,-0.572,0.000,-0.182,-0.204,5270,4868;
37866,0.203,0.963,0.206,-0.069,-0.408,-0.602,0.000,-0.182,-0.204,5274,4854;
37896,0.128,0.887,0.164,-0.194,-0.280,-0.620,-0.182,-0.091,-0.612,5274,4851;
37916,0.128,0.925,0.140,-0.314,-0.329,-0.599,-0.182,-0.091,-0.612,5258,4819;
37946,0.169,0.993,0.112,-0.347,-0.284,-0.589,-0.182,-0.091,-0.612,5257,4859;
37976,0.196,1.015,0.119,-0.237,-0.338,-0.603,0.000,-0.455,-0.816,5238,4851;
37996,0.241,1.000,0.098,-0.161,-0.526,-0.493,0.000,-0.455,-0.816,5234,4813;
38026,0.233,0.993,0.021,-0.051,-0.625,-0.450,0.000,-0.455,-0.816,5217,4787;
38046,0.188,0.925,0.028,-0.100,-0.617,-0.419,-0.091,0.091,-0.408,5200,4769;
38076,0.184,0.906,0.014,-0.171,-0.596,-0.372,-0.091,0.091,-0.408,5169,4760;
38106,0.151,0.951,-0.003,-0.121,-0.658,-0.317,-0.091,-0.091,-0.306,5157,4754;
38126,0.147,0.917,-0.017,-0.155,-0.754,-0.233,-0.091,-0.091,-0.306,5158,4752;
38166,0.105,0.929,-0.031,-0.134,-0.881,-0.189,-0.091,-0.091,-0.306,5175,4748;
38196,0.120,0.966,-0.042,-0.238,-0.928,-0.151,0.091,-0.091,-0.204,5201,4752;
38216,0.094,1.011,0.007,-0.310,-0.914,-0.123,0.091,-0.091,-0.204,5230,4749;
38246,0.064,1.015,-0.014,-0.404,-0.827,-0.101,0.182,-0.091,-0.204,5265,4747;
38276,0.038,1.064,0.003,-0.369,-0.823,-0.146,0.182,-0.091,-0.204,5283,4751;
38296,0.023,1.117,-0.094,-0.395,-0.856,-0.265,0.182,-0.091,-0.204,5309,4759;
38326,0.041,1.083,-0.105,-0.488,-0.968,-0.353,0.091,0.000,-0.918,5326,4770;
38366,0.015,1.124,-0.017,-0.446,-0.908,-0.443,0.091,0.000,-0.918,5358,4780;
38386,0.049,1.128,0.143,-0.464,-0.664,-0.528,-0.182,0.091,-0.408,5417,4774;
38416,0.026,1.226,0.203,-0.464,-0.324,-0.749,-0.182,0.091,-0.408,5492,4762;
38436,-0.064,1.305,0.388,-0.270,-0.113,-0.925,-0.182,0.091,-0.102,5496,4740;
38466,0.203,1.158,0.419,0.113,-0.395,-0.818,-0.182,0.091,-0.102,5454,4692;
38496,0.354,0.812,0.377,0.006,-0.636,-0.537,-0.182,0.091,-0.102,5415,4667;
38526,0.391,0.699,0.325,-0.325,-0.688,-0.282,-0.182,-0.364,-0.408,5412,4653;
38556,0.267,0.963,0.307,-0.322,-0.495,-0.040,-0.182,-0.364,-0.408,5437,4633;
38576,0.113,1.109,0.258,0.096,-0.311,0.159,0.000,0.364,0.918,5506,4600;
38606,0.068,0.989,0.199,0.098,-0.140,0.219,0.000,0.364,0.918,5534,4595;
38626,0.079,0.989,0.248,0.028,0.080,0.246,0.000,0.364,0.918,5524,4590;
38656,0.215,1.000,0.196,0.317,0.057,0.353,-0.182,0.182,-0.204,5507,4581;
38686,0.215,0.880,0.241,0.126,-0.064,0.391,-0.182,0.182,-0.204,5476,4570;
38716,0.226,0.899,0.161,-0.004,0.015,0.410,-0.091,0.091,0.306,5465,4566;
38736,0.260,0.895,0.115,-0.130,-0.102,0.319,-0.091,0.091,0.306,5444,4548;
38776,0.218,1.000,0.112,-0.034,-0.096,0.254,-0.091,0.091,0.306,5421,4526;
38796,0.173,1.004,0.094,0.225,-0.107,0.193,0.000,0.000,-0.102,5405,4502;
38826,0.090,0.963,0.059,0.129,-0.023,0.135,0.000,0.000,-0.102,5406,4475;
38846,0.083,0.959,0.066,0.212,0.091,0.038,-0.091,-0.182,0.102,5403,4450;
38876,0.136,0.914,0.070,0.073,0.210,-0.001,-0.091,-0.182,0.102,5399,4425;
38906,0.158,0.887,0.024,0.125,0.108,-0.007,-0.091,-0.182,0.102,5412,4410;
38936,0.237,0.948,-0.017,-0.188,0.158,-0.007,-0.182,0.091,-0.816,5426,4404;
38966,0.233,0.993,-0.052,-0.086,0.194,0.013,-0.182,0.091,-0.816,5439,4396;
38986,0.188,0.970,-0.038,-0.095,0.274,0.046,-0.091,0.727,1.224,5460,4389;
39016,0.143,0.993,-0.007,-0.066,0.408,0.067,-0.091,0.727,1.224,5474,4405;
39036,0.102,0.985,0.014,0.008,0.453,0.061,-0.091,0.727,1.224,5488,4406;
39066,0.139,0.993,-0.017,0.042,0.551,0.059,0.000,0.182,-0.102,5499,4403;
39096,0.226,1.087,-0.112,0.117,0.577,0.019,0.000,0.182,-0.102,5509,4404;
39126,0.245,1.241,-0.196,0.567,0.589,-0.045,0.091,0.364,-0.204,5504,4433;
39156,0.233,1.158,-0.161,0.714,0.886,0.089,0.091,0.364,-0.204,5483,4479;
39186,0.388,1.147,-0.063,0.543,0.694,0.297,0.091,0.364,-0.204,5438,4570;
39206,0.497,1.023,0.192,-0.152,0.503,0.658,0.091,0.364,-0.204,5419,4641;
39236,0.843,1.425,0.485,-0.522,0.057,0.936,0.091,0.364,-0.204,5417,4661;
39256,0.482,1.651,0.489,1.555,-0.871,0.855,0.000,0.091,-0.510,5448,4621;
